gx,gy,gz,time,ang
-200,64,0,2944383887,[109.47453243 109.47120263 109.47272392]
-202,62,3,2944384444,[109.47453271 109.47120293 109.47272424]
-195,71,1,2944385542,[109.47453433 109.47120416 109.47272477]
-207,72,0,2944390990,[109.47453321 109.47121066 109.47272722]
-183,64,5,2944399646,[109.47456065 109.47121645 109.4727328 ]
-197,59,3,2944400196,[109.47456131 109.47121663 109.47273311]
-194,61,2,2944400731,[109.47456218 109.47121688 109.47273339]
-189,67,-2,2944401312,[109.47456354 109.47121739 109.47273361]
-200,67,0,2944405890,[109.47456711 109.47122137 109.47273568]
-196,64,2,2944406447,[109.47456786 109.47122175 109.47273598]
-194,65,-8,2944414441,[109.4745809  109.47122766 109.47273714]
-194,63,-5,2944414976,[109.47458177 109.47122798 109.47273728]
-197,58,-4,2944415538,[109.47458245 109.47122813 109.47273745]
-196,62,-1,2944416108,[109.47458322 109.47122844 109.47273769]
-196,65,-4,2944420905,[109.4745897  109.47123201 109.47273913]
-199,63,2,2944421462,[109.47459021 109.47123234 109.47273942]
-181,75,-17,2944430327,[109.47462112 109.47124505 109.47273769]
-182,73,-14,2944430862,[109.47462291 109.47124575 109.47273764]
-185,73,-7,2944431484,[109.47462473 109.47124656 109.47273776]
-192,76,-3,2944432050,[109.47462583 109.47124741 109.47273795]
-189,77,-8,2944437902,[109.47463965 109.4712567  109.47273882]
-192,78,-4,2944438459,[109.47464072 109.47125763 109.47273899]
-184,65,2,2944447606,[109.47466893 109.47126462 109.47274385]
-191,62,0,2944448155,[109.47467008 109.47126492 109.4727441 ]
-197,59,-4,2944449249,[109.47467142 109.4712653  109.47274443]
-192,65,-15,2944457654,[109.47468777 109.47127175 109.47274342]
-190,66,-14,2944458209,[109.47468902 109.47127222 109.47274337]
-194,70,-10,2944458744,[109.4746899  109.47127282 109.47274341]
-189,62,-5,2944465448,[109.47470589 109.47127658 109.47274518]
-185,72,-3,2944473105,[109.47472865 109.47128631 109.4727478 ]
-191,72,-5,2944473640,[109.47472978 109.471287   109.47274794]
-193,72,-6,2944474200,[109.47473079 109.47128771 109.47274806]
-197,69,-9,2944474735,[109.47473145 109.47128828 109.47274812]
-192,74,5,2944480933,[109.47474363 109.47129712 109.47275214]
-188,74,7,2944481469,[109.474745   109.47129789 109.47275253]
-198,64,-9,2944490651,[109.47475502 109.47130445 109.47275354]
-191,64,-7,2944491245,[109.47475628 109.47130487 109.47275365]
-184,64,-6,2944491829,[109.47475811 109.47130529 109.47275378]
-186,69,-4,2944492364,[109.47475964 109.47130587 109.47275394]
-191,69,-1,2944497900,[109.47477136 109.47131186 109.47275626]
-202,68,-1,2944498457,[109.47477164 109.47131242 109.47275649]
-193,70,-6,2944507609,[109.47478839 109.47132304 109.47275858]
-190,61,-11,2944508152,[109.47478962 109.47132332 109.4727586 ]
-181,61,-8,2944509246,[109.47479356 109.47132387 109.47275876]
-185,66,-11,2944517648,[109.47481887 109.47133125 109.47275907]
-184,68,-8,2944518207,[109.47482064 109.47133182 109.47275915]
-182,65,-3,2944518742,[109.4748225  109.47133225 109.47275934]
-184,64,-8,2944525444,[109.47484377 109.47133717 109.47276036]
-178,62,2,2944534604,[109.47488111 109.47134259 109.47276528]
-175,64,-1,2944535160,[109.47488364 109.471343   109.47276551]
-175,62,-4,2944535695,[109.47488608 109.47134331 109.47276567]
-175,60,-4,2944536254,[109.47488862 109.47134356 109.47276584]
-197,69,1,2944541906,[109.47489576 109.47134984 109.47276866]
-192,71,6,2944542442,[109.47489683 109.47135052 109.47276903]
-195,68,-3,2944548894,[109.47490692 109.47135725 109.47277125]
-191,72,0,2944549450,[109.47490813 109.471358   109.47277151]
-186,73,0,2944550548,[109.47491133 109.47135956 109.47277202]
-186,58,-2,2944555987,[109.47492719 109.47136116 109.4727741 ]
-182,56,-7,2944563242,[109.47495278 109.47136221 109.47277549]
-179,52,-1,2944563777,[109.47495492 109.47136213 109.47277572]
-177,54,8,2944564328,[109.47495729 109.47136212 109.47277614]
-183,63,8,2944564863,[109.4749591  109.47136248 109.47277656]
-182,66,6,2944570928,[109.4749806  109.47136795 109.47278079]
-180,65,2,2944571465,[109.47498268 109.4713684  109.47278109]
-194,64,-8,2944580648,[109.47499861 109.4713753  109.47278247]
-195,63,-6,2944581226,[109.47499952 109.47137569 109.47278261]
-190,61,-4,2944581831,[109.47500094 109.47137601 109.47278279]
-183,64,0,2944582367,[109.47500277 109.47137642 109.47278304]
-180,61,-4,2944587896,[109.47502418 109.47137933 109.47278475]
-180,60,-4,2944588453,[109.47502635 109.47137958 109.47278492]
-204,64,9,2944597608,[109.47502833 109.47138653 109.47279243]
-204,62,2,2944598169,[109.47502845 109.47138687 109.47279273]
-198,72,-15,2944599265,[109.47502969 109.47138837 109.47279259]
-194,66,-17,2944607625,[109.47504429 109.47139604 109.47279087]
-196,62,-19,2944608179,[109.47504509 109.47139637 109.47279071]
-196,60,-16,2944608714,[109.47504586 109.47139662 109.47279062]
-206,68,-8,2944614452,[109.47504535 109.47140279 109.4727915 ]
-207,69,4,2944629054,[109.47504185 109.47141973 109.47280064]
-206,76,4,2944629589,[109.4750418  109.47142065 109.47280098]
-205,74,-1,2944630138,[109.47504183 109.47142151 109.47280121]
-198,72,-7,2944630673,[109.47504244 109.47142226 109.47280132]
-183,60,-12,2944644618,[109.47509032 109.47142878 109.47280126]
-191,64,-15,2944645176,[109.47509156 109.47142922 109.47280119]
-195,74,-14,2944645711,[109.47509242 109.47143006 109.47280115]
-198,74,-9,2944646261,[109.47509305 109.47143092 109.47280121]
-192,52,1,2944665618,[109.47513312 109.47142771 109.47281109]
-199,57,3,2944666170,[109.47513367 109.47142783 109.47281141]
-199,62,2,2944666705,[109.4751342  109.47142817 109.47281171]
-198,64,-8,2944667258,[109.47513484 109.4714286  109.47281179]
-183,68,1,2944681065,[109.47518291 109.47144382 109.47281896]
-181,72,6,2944681600,[109.47518495 109.47144459 109.47281934]
-181,71,7,2944682162,[109.47518709 109.47144534 109.47281977]
-189,70,4,2944682697,[109.47518846 109.47144602 109.47282011]
-188,80,0,2944696620,[109.47522647 109.47147495 109.47282686]
-189,76,1,2944697168,[109.47522788 109.47147592 109.47282715]
-197,68,-1,2944697703,[109.47522859 109.47147653 109.47282738]
-193,66,-4,2944698263,[109.47522968 109.47147707 109.47282756]
-197,69,-3,2944705217,[109.47523886 109.47148551 109.47283004]
-190,67,-3,2944705752,[109.47524015 109.47148607 109.47283023]
-185,71,-4,2944706303,[109.47524192 109.47148683 109.4728304 ]
-186,76,-4,2944706838,[109.47524356 109.47148779 109.47283057]
-194,57,-6,2944713930,[109.47525629 109.47148946 109.47283223]
-198,67,-4,2944714467,[109.47525692 109.47149003 109.4728324 ]
-195,86,-12,2944723302,[109.47527146 109.47151323 109.47283235]
-197,88,-13,2944723839,[109.47527217 109.47151475 109.47283233]
-195,84,-10,2944724441,[109.47527316 109.47151625 109.47283237]
-191,80,-5,2944724976,[109.47527438 109.4715174  109.47283252]
-181,62,-7,2944730930,[109.47529738 109.47152132 109.47283368]
-188,62,-3,2944731544,[109.47529907 109.47152173 109.4728339 ]
-198,62,-4,2944740648,[109.47530974 109.47152772 109.47283678]
-196,63,-2,2944741196,[109.47531056 109.47152813 109.472837  ]
-181,75,-2,2944742291,[109.47531481 109.47153005 109.47283744]
-196,68,-14,2944750605,[109.47532723 109.47153976 109.47283669]
-196,67,-7,2944751162,[109.47532806 109.47154037 109.4728368 ]
-195,69,-3,2944751697,[109.47532895 109.47154104 109.47283699]
-191,74,-2,2944752257,[109.47533023 109.47154199 109.47283721]
-181,69,-8,2944758444,[109.47535431 109.4715498  109.47283819]
-188,62,-12,2944767626,[109.47537987 109.47155595 109.47283814]
-191,58,-9,2944768183,[109.47538116 109.47155613 109.47283821]
-192,56,-5,2944768744,[109.47538236 109.47155622 109.47283836]
-193,58,-4,2944769354,[109.47538357 109.47155642 109.47283856]
-193,66,3,2944774906,[109.47539461 109.47156205 109.47284188]
-192,69,7,2944775443,[109.47539577 109.47156273 109.47284229]
-183,70,-21,2944784630,[109.47542892 109.47157528 109.47283894]
-184,73,-22,2944785202,[109.47543089 109.47157621 109.47283872]
-179,72,-16,2944786297,[109.47543557 109.4715779  109.47283854]
-187,58,-1,2944794635,[109.47546037 109.47158068 109.47284219]
-189,57,-2,2944795191,[109.47546185 109.47158082 109.47284241]
-182,60,-2,2944795726,[109.47546388 109.47158109 109.47284262]
-183,60,-3,2944796285,[109.47546591 109.47158137 109.47284282]
-201,78,-2,2944803456,[109.475471   109.47159621 109.47284569]
-199,70,2,2944811227,[109.47547903 109.47160699 109.47285004]
-197,70,2,2944811761,[109.47547976 109.47160773 109.47285034]
-195,69,0,2944812320,[109.4754807  109.47160846 109.47285061]
-189,69,-2,2944812855,[109.47548213 109.47160916 109.47285082]
-195,58,-1,2944818913,[109.47549234 109.4716112  109.47285349]
-188,61,-1,2944819449,[109.47549386 109.47161152 109.47285372]
-208,53,-5,2944827283,[109.47549045 109.47161072 109.47285591]
-210,52,-7,2944827818,[109.47549005 109.47161061 109.47285601]
-204,56,-8,2944828356,[109.47549016 109.4716107  109.4728561 ]
-189,63,-2,2944828957,[109.47549177 109.47161117 109.47285634]
-195,62,-13,2944833896,[109.47550011 109.47161458 109.47285612]
-188,62,-12,2944834453,[109.47550168 109.47161496 109.47285612]
-194,60,-9,2944843677,[109.47551878 109.47161972 109.47285721]
-188,62,-11,2944844267,[109.47552046 109.47162013 109.47285724]
-183,63,-12,2944844802,[109.47552241 109.47162055 109.47285723]
-177,67,-9,2944845352,[109.47552497 109.47162117 109.4728573 ]
-198,61,4,2944849888,[109.47553043 109.47162392 109.47286021]
-194,63,1,2944850443,[109.47553146 109.47162435 109.4728605 ]
-193,70,3,2944859626,[109.47555006 109.47163727 109.47286606]
-189,76,-2,2944860193,[109.47555159 109.47163838 109.47286629]
-179,81,-16,2944861278,[109.47555629 109.47164098 109.47286611]
-201,60,-1,2944869645,[109.47556226 109.47164534 109.47286982]
-208,59,-1,2944870193,[109.47556202 109.47164558 109.47287006]
-210,59,1,2944870728,[109.47556161 109.47164581 109.47287034]
-209,62,4,2944871288,[109.47556127 109.47164621 109.47287071]
-191,52,-10,2944878910,[109.47557926 109.47164473 109.4728713 ]
-193,52,-8,2944879446,[109.47558035 109.47164462 109.47287138]
-186,67,-10,2944888657,[109.47560977 109.47165524 109.47287213]
-181,73,-14,2944889268,[109.47561223 109.47165628 109.47287208]
-179,82,-9,2944889803,[109.47561456 109.47165762 109.47287214]
-180,90,-5,2944890364,[109.47561692 109.47165943 109.4728723 ]
-193,76,-1,2944895907,[109.47562826 109.47167037 109.47287477]
-187,71,-4,2944896520,[109.47563013 109.47167131 109.47287497]
-185,63,-16,2944905627,[109.47566091 109.47167864 109.4728735 ]
-192,55,-14,2944906181,[109.47566214 109.47167868 109.47287345]
-197,61,-10,2944907277,[109.47566366 109.47167936 109.47287354]
-168,56,-11,2944915208,[109.47571311 109.47168073 109.47287392]
-169,66,-9,2944915743,[109.47571637 109.47168131 109.47287399]
-175,73,-9,2944916301,[109.47571921 109.47168227 109.47287406]
-183,71,-12,2944916836,[109.47572122 109.47168309 109.47287406]
-196,77,-5,2944924592,[109.47573339 109.47169929 109.47287627]
-199,77,-6,2944925149,[109.47573398 109.47170046 109.47287641]
-179,72,-1,2944934605,[109.47577595 109.47171605 109.47288065]
-178,70,0,2944935174,[109.47577858 109.47171688 109.47288093]
-185,75,-9,2944936268,[109.47578234 109.471719   109.47288106]
-187,72,-19,2944944627,[109.47580832 109.47173289 109.47287876]
-193,72,-18,2944945184,[109.47580948 109.47173382 109.47287863]
-193,72,-16,2944945719,[109.4758106  109.47173471 109.47287855]
-189,70,-9,2944946278,[109.47581215 109.47173554 109.47287862]
-196,64,-3,2944953447,[109.47582349 109.47174214 109.47288123]
-181,58,-7,2944961263,[109.47585588 109.47174496 109.47288284]
-183,65,-5,2944961797,[109.47585792 109.4717455  109.472883  ]
-184,70,-7,2944962357,[109.47585996 109.47174634 109.47288311]
-181,71,-12,2944962892,[109.47586219 109.47174718 109.47288311]
-203,68,-3,2944968904,[109.47586454 109.47175501 109.4728853 ]
-207,66,-6,2944969440,[109.47586438 109.47175561 109.47288543]
-197,70,3,2944977307,[109.47587556 109.4717674  109.47289019]
-201,71,4,2944977842,[109.47587595 109.47176825 109.47289053]
-201,75,-2,2944978405,[109.47587637 109.47176937 109.47289076]
-200,77,-8,2944979009,[109.47587691 109.47177068 109.47289086]
-183,66,-9,2944984926,[109.47589955 109.47177735 109.47289161]
-183,64,-2,2944985463,[109.47590161 109.47177785 109.47289183]
-182,63,-6,2944996242,[109.47594484 109.47178697 109.47289452]
-186,74,-3,2945004602,[109.47597276 109.47180289 109.47289761]
-194,74,-5,2945005157,[109.47597385 109.47180396 109.47289777]
-204,67,-8,2945005692,[109.47597397 109.47180462 109.47289785]
-203,64,-5,2945006252,[109.47597419 109.47180515 109.47289801]
-198,74,4,2945013919,[109.47598388 109.47181987 109.47290299]
-195,69,5,2945014456,[109.47598484 109.47182064 109.47290336]
-190,77,-1,2945023659,[109.47600932 109.47184113 109.47290753]
-194,76,3,2945024246,[109.47601047 109.47184239 109.47290789]
-199,82,-1,2945024782,[109.47601105 109.47184386 109.47290813]
-196,88,-4,2945025343,[109.47601196 109.47184572 109.47290832]
-147,116,-8,2945030917,[109.47606879 109.47187982 109.47290939]
-148,120,-11,2945031546,[109.47607512 109.47188396 109.47290942]
-105,175,-20,2945040613,[109.47623653 109.47199515 109.47290795]
-98,180,-21,2945041168,[109.47624724 109.47200248 109.47290776]
-85,184,-16,2945042254,[109.47627077 109.47201733 109.47290762]
-76,214,-4,2945050642,[109.47646864 109.47216126 109.47291247]
-76,215,-6,2945051192,[109.4764818  109.47217113 109.47291261]
-78,213,-13,2945051727,[109.47649443 109.47218065 109.4729126 ]
-124,170,-15,2945057443,[109.47658107 109.47225543 109.47291243]
-181,60,6,2945066612,[109.47662262 109.47226152 109.47291911]
-189,53,5,2945067170,[109.47662431 109.47226143 109.4729195 ]
-201,40,1,2945067705,[109.47662473 109.47226055 109.47291978]
-210,38,-2,2945068255,[109.47662422 109.47225952 109.47292001]
-240,-1,5,2945073444,[109.47659014 109.47222653 109.47292368]
-234,14,4,2945082625,[109.47654049 109.47218453 109.47292985]
-225,16,1,2945083183,[109.47653842 109.47218212 109.47293015]
-217,20,-3,2945083746,[109.47653718 109.47217996 109.47293036]
-210,21,-2,2945084356,[109.47653662 109.47217768 109.47293061]
-225,25,-2,2945088900,[109.47651981 109.47216278 109.4729325 ]
-231,28,2,2945089455,[109.47651713 109.47216116 109.47293282]
-218,16,-2,2945097323,[109.47649839 109.47212766 109.47293615]
-226,19,-1,2945097858,[109.47649632 109.47212558 109.47293639]
-229,22,-1,2945098420,[109.47649384 109.47212358 109.47293665]
-223,22,-6,2945099059,[109.47649172 109.47212131 109.47293681]
-221,15,-6,2945104920,[109.47647455 109.47209606 109.47293832]
-228,21,-2,2945105456,[109.47647229 109.47209411 109.47293854]
-202,58,-3,2945114631,[109.47647765 109.47209787 109.47294197]
-201,64,-7,2945115196,[109.47647808 109.47209847 109.47294209]
-193,70,-12,2945116282,[109.47648052 109.47210033 109.47294209]
-167,101,-7,2945124620,[109.47653953 109.47214305 109.472944  ]
-166,105,-8,2945125175,[109.47654358 109.47214617 109.4729441 ]
-165,110,-9,2945125710,[109.47654758 109.47214948 109.47294417]
-164,114,-7,2945126269,[109.47655187 109.47215319 109.47294428]
-181,112,-11,2945133913,[109.47658645 109.47220242 109.47294479]
-177,113,-6,2945134449,[109.47658928 109.47220599 109.47294492]
-219,29,-8,2945143660,[109.47656543 109.4721797  109.47294654]
-216,23,-8,2945144270,[109.47656419 109.47217756 109.47294664]
-220,20,-4,2945144805,[109.47656271 109.47217551 109.47294682]
-228,12,3,2945145367,[109.47656031 109.47217285 109.47294717]
-257,-26,-3,2945150911,[109.47650692 109.47212325 109.47294945]
-264,-30,-3,2945151522,[109.47650026 109.47211759 109.47294968]
-242,-10,9,2945160630,[109.47643855 109.47205371 109.47295792]
-240,-7,9,2945161184,[109.47643501 109.47205007 109.47295841]
-233,16,-5,2945162280,[109.47642942 109.47204559 109.47295873]
-204,54,2,2945170616,[109.47643125 109.47204538 109.47296361]
-193,62,5,2945171172,[109.47643249 109.47204584 109.47296401]
-185,63,2,2945171707,[109.47643447 109.47204634 109.47296432]
-181,60,-7,2945172259,[109.47643692 109.47204668 109.47296444]
-163,95,-7,2945178455,[109.47648495 109.47207378 109.47296583]
-159,113,-10,2945186266,[109.47655172 109.47212359 109.47296673]
-158,108,-7,2945186801,[109.47655642 109.47212675 109.47296684]
-155,106,-6,2945187362,[109.47656165 109.47212995 109.47296699]
-152,110,-5,2945187897,[109.47656695 109.47213324 109.47296715]
-135,142,-11,2945193909,[109.47664584 109.47219177 109.47296773]
-139,144,-1,2945194445,[109.47665251 109.47219719 109.47296798]
-109,176,-10,2945202281,[109.47679532 109.47230586 109.4729697 ]
-111,182,-14,2945202816,[109.47680496 109.47231386 109.47296967]
-111,190,-13,2945203352,[109.47681462 109.47232239 109.47296965]
-109,193,-11,2945203961,[109.47682586 109.47233233 109.47296969]
-98,202,-17,2945209900,[109.47694883 109.47243659 109.47296933]
-102,200,-19,2945210436,[109.4769596  109.4724461  109.47296918]
-127,164,-11,2945219606,[109.47710024 109.47256993 109.47297071]
-131,160,-12,2945220176,[109.4771086  109.47257754 109.47297071]
-133,148,-12,2945221269,[109.47712422 109.47259052 109.47297074]
-203,67,-4,2945229629,[109.47712762 109.47260401 109.47297356]
-198,62,-10,2945230185,[109.4771284  109.47260456 109.47297361]
-195,58,-11,2945230720,[109.47712946 109.47260481 109.47297363]
-217,11,-8,2945237443,[109.47711358 109.47256776 109.47297487]
-217,7,-1,2945246603,[109.47709206 109.47251322 109.47297922]
-216,4,0,2945247160,[109.47709086 109.47250973 109.4729795 ]
-220,0,1,2945247695,[109.47708928 109.47250613 109.4729798 ]
-227,-1,1,2945248255,[109.47708686 109.47250229 109.4729801 ]
-234,43,3,2945253435,[109.47705729 109.47249506 109.47298336]
-232,10,-3,2945262232,[109.47701086 109.47244702 109.47298686]
-235,5,2,2945262767,[109.47700773 109.4724438  109.47298717]
-234,-2,7,2945263328,[109.47700456 109.47243995 109.47298762]
-242,-10,11,2945263945,[109.47700011 109.47243513 109.47298821]
-258,-12,1,2945268890,[109.47694914 109.47239541 109.47299104]
-260,-9,-3,2945269447,[109.4769432  109.47239117 109.47299125]
-188,74,-9,2945278661,[109.47697382 109.47241302 109.47299251]
-185,84,-8,2945279254,[109.47697614 109.47241515 109.47299261]
-181,92,-9,2945279789,[109.47697866 109.47241759 109.47299268]
-172,101,-10,2945280349,[109.47698227 109.47242075 109.47299273]
-114,184,-5,2945285918,[109.47708165 109.47250875 109.47299494]
-109,189,-7,2945286548,[109.47709358 109.4725193  109.47299509]
-76,227,-22,2945295638,[109.47732771 109.47271755 109.47299414]
-86,223,-18,2945296194,[109.4773411  109.47272987 109.47299402]
-95,207,-12,2945297280,[109.47736532 109.47275173 109.47299407]
-119,158,-19,2945305593,[109.47751135 109.47286675 109.4729927 ]
-124,165,-15,2945306151,[109.47752066 109.47287516 109.47299265]
-126,165,-13,2945306686,[109.47752938 109.47288324 109.47299264]
-128,157,-13,2945307245,[109.47753827 109.47289109 109.47299263]
-113,166,-16,2945313452,[109.47765676 109.47298654 109.47299232]
-106,192,-18,2945321233,[109.4778189  109.4731376  109.47299184]
-93,195,-21,2945321768,[109.47783161 109.47314848 109.47299167]
-87,200,-27,2945322317,[109.47784538 109.47316006 109.47299137]
-87,204,-31,2945322852,[109.47785881 109.47317169 109.47299099]
-91,225,-10,2945328918,[109.47800711 109.4733234  109.47299271]
-96,219,-15,2945329454,[109.47801972 109.47333664 109.47299266]
-86,217,-19,2945337312,[109.4782235  109.47353055 109.47299249]
-87,222,-18,2945337847,[109.47823739 109.47354454 109.47299239]
-79,231,-16,2945338409,[109.47825299 109.47356005 109.47299233]
-73,236,-19,2945339012,[109.47827055 109.47357722 109.47299219]
-80,229,-20,2945344908,[109.47843443 109.47374014 109.47299168]
-79,232,-18,2945345444,[109.47844957 109.47375552 109.47299158]
-52,239,-14,2945354635,[109.47876835 109.47403382 109.47299462]
-61,240,-13,2945355205,[109.47878725 109.47405174 109.47299463]
-70,236,-15,2945356300,[109.47882136 109.47408554 109.47299459]
-87,212,-5,2945364637,[109.47905054 109.4743116  109.47299899]
-87,210,-5,2945365193,[109.47906597 109.47432685 109.47299916]
-86,211,-6,2945365728,[109.47908096 109.47434166 109.47299931]
-79,211,-3,2945366279,[109.47909733 109.47435693 109.47299953]
-121,161,-6,2945373459,[109.47924019 109.47449334 109.47300207]
-200,60,-5,2945382258,[109.47925015 109.47450224 109.47300471]
-209,51,-6,2945382793,[109.47924961 109.47450191 109.47300486]
-220,39,-5,2945383345,[109.47924759 109.47450037 109.47300502]
-223,31,-1,2945383956,[109.47924492 109.47449779 109.4730053 ]
-261,-45,4,2945389922,[109.47916505 109.47439095 109.47300947]
-268,-52,0,2945390458,[109.47915701 109.47438079 109.47300973]
-357,-172,17,2945399636,[109.47882991 109.47401563 109.47302479]
-372,-182,15,2945400189,[109.47880855 109.47399356 109.4730254 ]
-387,-198,11,2945401282,[109.47876266 109.4739472  109.4730265 ]
-415,-239,15,2945409620,[109.47836615 109.47354474 109.47304214]
-412,-233,12,2945410176,[109.47834058 109.47351975 109.47304271]
-408,-234,14,2945410711,[109.47831649 109.47349572 109.47304331]
-405,-233,15,2945411271,[109.47829172 109.47347076 109.47304395]
-368,-161,18,2945418441,[109.47803613 109.47323482 109.47305548]
-297,-99,17,2945427624,[109.47785569 109.47302855 109.47306852]
-293,-96,14,2945428182,[109.47784529 109.47301666 109.47306914]
-286,-93,12,2945428729,[109.4778359  109.47300527 109.4730697 ]
-281,-87,7,2945429359,[109.47782577 109.47299271 109.47307022]
-259,-33,3,2945434904,[109.47776268 109.47292482 109.473074  ]
-259,-28,6,2945435440,[109.4777566  109.4729187  109.47307442]
-235,7,8,2945444635,[109.47769889 109.47285868 109.47308246]
-232,11,7,2945445201,[109.4776957  109.47285534 109.47308293]
-222,9,-1,2945446296,[109.47769182 109.47284857 109.47308345]
-229,22,0,2945454632,[109.47765022 109.47281197 109.47308787]
-227,32,-3,2945455188,[109.47764768 109.47281029 109.47308809]
-227,35,-6,2945455723,[109.47764524 109.4728089  109.47308823]
-185,75,-8,2945462447,[109.4776732  109.47282769 109.47308945]
-117,174,-17,2945471608,[109.47784225 109.47297761 109.47308887]
-115,179,-9,2945472166,[109.47785287 109.47298737 109.47308895]
-113,187,-4,2945472701,[109.47786329 109.47299735 109.47308914]
-111,185,-6,2945473252,[109.47787426 109.4730075  109.47308929]
-106,172,-12,2945478441,[109.47798362 109.47309414 109.47308979]
-189,88,3,2945487281,[109.47801394 109.47313701 109.47309557]
-193,76,-3,2945487816,[109.47801531 109.47313869 109.47309578]
-196,60,-7,2945488352,[109.47801635 109.47313913 109.4730959 ]
-200,56,-3,2945488962,[109.478017   109.47313928 109.47309614]
-226,30,-3,2945494901,[109.47799019 109.47311834 109.4730985 ]
-228,37,-10,2945495437,[109.47798755 109.47311699 109.47309855]
-199,58,-7,2945504610,[109.47799929 109.47312185 109.4731006 ]
-198,59,-5,2945505177,[109.47800013 109.47312224 109.47310077]
-194,66,0,2945506272,[109.47800271 109.47312408 109.47310134]
-151,109,-11,2945514630,[109.4780997  109.47319046 109.47310207]
-148,114,-8,2945515187,[109.47810656 109.47319533 109.47310217]
-148,121,-3,2945515721,[109.47811314 109.47320056 109.47310239]
-116,172,-11,2945522445,[109.47824333 109.47331747 109.47310345]
-77,227,-12,2945531605,[109.47850277 109.47355795 109.47310632]
-77,232,-7,2945532162,[109.47851873 109.4735735  109.47310645]
-72,233,-7,2945532697,[109.47853469 109.47358857 109.47310658]
-67,237,-9,2945533257,[109.47855204 109.47360474 109.47310668]
-50,254,-19,2945538906,[109.47875031 109.47378482 109.47310655]
-51,264,-21,2945539443,[109.47876921 109.47380321 109.47310638]
-43,286,-12,2945547301,[109.47906402 109.47410477 109.47311003]
-40,281,-10,2945547836,[109.47908471 109.47412559 109.4731101 ]
-40,274,-16,2945548372,[109.47910547 109.47414586 109.47311004]
-44,271,-21,2945548963,[109.47912784 109.47416798 109.47310985]
-67,231,-20,2945554898,[109.47932179 109.47435075 109.47310927]
-79,227,-22,2945555434,[109.47933792 109.4743672  109.47310907]
-146,131,-14,2945564612,[109.47946761 109.47449296 109.47310908]
-151,128,-15,2945565173,[109.4794749  109.47450044 109.47310903]
-154,121,-10,2945566268,[109.47948834 109.47451366 109.47310915]
-201,44,-5,2945574628,[109.47949596 109.47449788 109.47311175]
-201,35,2,2945575184,[109.47949647 109.47449593 109.47311208]
-202,36,6,2945575719,[109.47949683 109.47449415 109.47311248]
-210,38,8,2945576278,[109.47949612 109.47449249 109.47311295]
-213,28,6,2945583447,[109.47948187 109.47445825 109.47311841]
-193,61,-13,2945592633,[109.47950801 109.4744692  109.47311826]
-194,64,-9,2945593188,[109.47950946 109.47447016 109.47311834]
-189,71,-10,2945593751,[109.47951161 109.47447185 109.47311841]
-183,80,-9,2945594341,[109.47951472 109.47447458 109.47311849]
-186,81,-10,2945599912,[109.47954007 109.47450137 109.47311911]
-184,80,-6,2945600449,[109.47954278 109.47450386 109.47311926]
-164,114,-16,2945609636,[109.47963399 109.47460346 109.47311832]
-163,119,-17,2945610208,[109.47963982 109.47461025 109.47311823]
-169,119,-2,2945611294,[109.47964931 109.47462315 109.4731187 ]
-134,142,-16,2945620811,[109.47981477 109.47477748 109.47311827]
-125,145,-9,2945628163,[109.47996031 109.47490306 109.47311994]
-121,148,-7,2945628698,[109.47997151 109.4749126  109.47312007]
-124,152,-8,2945629256,[109.47998277 109.474923   109.47312018]
-128,143,-12,2945635453,[109.48010208 109.47502824 109.47312077]
-137,138,-8,2945644612,[109.48025916 109.47517699 109.47312322]
-137,148,-10,2945645169,[109.48026877 109.47518724 109.47312328]
-135,156,-6,2945645704,[109.48027828 109.47519795 109.47312343]
-133,157,3,2945646282,[109.48028885 109.47520964 109.4731238 ]
-107,161,-9,2945650907,[109.48040451 109.47530726 109.47312483]
-111,163,-9,2945651444,[109.48041745 109.4753189  109.47312492]
-85,196,-14,2945659552,[109.48066884 109.47554984 109.47312619]
-90,200,-11,2945660106,[109.48068546 109.47556635 109.47312624]
-93,203,-10,2945660641,[109.4807011  109.47558266 109.47312631]
-89,209,-13,2945661236,[109.48071914 109.47560156 109.47312632]
-80,229,-10,2945666896,[109.48090529 109.47580596 109.47312803]
-75,235,-9,2945667433,[109.48092377 109.47582634 109.47312812]
-69,230,-25,2945673886,[109.48115774 109.47606627 109.4731266 ]
-65,230,-23,2945674441,[109.48117863 109.47608727 109.4731264 ]
-71,240,-26,2945675539,[109.48121824 109.47613128 109.4731259 ]
-61,236,-19,2945680978,[109.48143052 109.47634636 109.47312583]
-74,219,-12,2945688212,[109.48169069 109.47661099 109.47312781]
-77,219,-8,2945688747,[109.48170965 109.4766309  109.47312793]
-74,222,-9,2945689297,[109.48172963 109.47665177 109.47312803]
-73,224,-10,2945689832,[109.48174922 109.47667236 109.4731281 ]
-113,164,-17,2945695921,[109.48190507 109.47682446 109.47312779]
-114,163,-18,2945696457,[109.48191871 109.47683785 109.4731277 ]
-180,84,-1,2945704564,[109.48197473 109.47689309 109.47313152]
-181,69,0,2945705120,[109.48197842 109.47689496 109.4731318 ]
-185,63,-2,2945705655,[109.48198137 109.47689602 109.47313202]
-193,67,-1,2945706236,[109.48198326 109.47689771 109.47313229]
-237,2,16,2945711910,[109.48193142 109.47682893 109.47313864]
