gx,gy,gz,time,ang
-34,1350,638,279974974,119.28026713176989
-36,1343,638,279975570,119.2683857985505
-35,1340,635,279976682,119.24628565628626
-126,1347,621,279984934,119.08520106851942
-126,1348,623,279985483,119.07446735697698
-133,1347,623,279986018,119.0640229970874
-139,1336,622,279986576,119.05320331748113
-177,1331,654,279994867,118.89062133557213
-181,1344,647,279995426,118.87964463613966
-248,1398,683,280004954,118.6855237959906
-233,1375,687,280006588,118.65244523317017
-222,1284,678,280012202,118.54401689600704
-223,1279,680,280012798,118.53252228065358
-128,1260,683,280021923,118.35539912120596
-121,1263,688,280022478,118.34456791318019
-100,1268,692,280023564,118.32320745689292
4,1298,727,280031909,118.1508436235965
12,1303,724,280032457,118.1395066079825
17,1306,719,280032992,118.12844724368547
17,1306,721,280033551,118.1168787720009
8,1306,745,280039180,117.99895594209289
11,1299,743,280039736,117.98735345502836
2,1335,743,280047582,117.82119086183022
7,1343,745,280048117,117.80980108121827
4,1348,750,280048654,117.7983168669984
2,1350,754,280049204,117.78652184406485
-14,1364,767,280054195,117.67830784139598
-10,1365,767,280054731,117.66667571047718
7,1439,784,280063912,117.45881073563868
12,1448,792,280064545,117.44435865770447
6,1452,800,280065095,117.43173914260524
3,1451,803,280065650,117.41899555544745
-10,1521,816,280070186,117.3113568916578
-16,1529,823,280070743,117.29806241927767
-33,1548,822,280079973,117.07670793332657
-30,1540,817,280080550,117.06294369809353
-17,1513,821,280081641,117.03710148412547
-28,1500,801,280089914,116.84436938965811
-35,1497,806,280090470,116.83141218527479
-41,1488,810,280091005,116.81897385841258
-43,1471,809,280091564,116.80607632225588
-79,1393,797,280099268,116.6358498796342
-84,1388,802,280099832,116.62339036054755
-126,1415,778,280108959,116.42317502622527
-128,1412,773,280109582,116.40956754863983
-127,1414,770,280110117,116.39788952288794
-126,1412,773,280110653,116.38617939496336
-126,1406,788,280116207,116.26418279924764
-131,1412,784,280116770,116.25182016542689
-132,1394,765,280125901,116.0549303501374
-134,1401,768,280126458,116.04286848146732
-137,1407,765,280127544,116.019338572006
-156,1390,755,280132271,115.9184983921188
-163,1391,754,280132871,115.9057134544737
-184,1372,751,280141914,115.71553233633864
-173,1373,748,280142472,115.7037944198026
-170,1380,750,280143567,115.68065377788355
-158,1392,767,280151903,115.5016150169646
-168,1395,767,280152460,115.48965430443388
-179,1402,768,280152995,115.47814273842211
-176,1407,775,280153545,115.46623287613649
-174,1442,786,280159205,115.34106911507232
-177,1447,791,280159741,115.32916555843128
-137,1515,807,280168956,115.11586135706406
-142,1514,810,280169579,115.10143568360172
-147,1508,810,280170114,115.08908589617153
-150,1506,807,280170650,115.07674690069938
-190,1510,828,280176204,114.94800569666211
-189,1504,831,280176771,114.93487378343389
-260,1546,876,280185901,114.71705055048473
-271,1546,875,280186455,114.70386027109197
-281,1556,888,280187541,114.67777117721451
-327,1534,895,280195931,114.47846412893976
-330,1521,893,280196479,114.46553222892304
-339,1512,893,280197014,114.45296702399362
-357,1412,904,280203736,114.3008740408851
-316,1316,858,280212907,114.10537339085182
-313,1315,855,280213455,114.09371202390666
-311,1311,849,280214007,114.08202152435358
-315,1308,844,280214600,114.06952149314876
-257,1285,832,280220180,113.95287504208176
-250,1285,828,280220735,113.94128762105208
-134,1229,775,280229989,113.75529730795942
-127,1229,775,280230552,113.74397039794214
-107,1236,770,280231636,113.72208655550517
-39,1347,735,280239909,113.54815804675523
-32,1369,737,280240463,113.53637341795509
-29,1382,739,280240998,113.5249108192452
-21,1383,745,280241557,113.51287565920343
36,1437,759,280249871,113.32686477451732
41,1439,761,280250428,113.31437190896398
98,1492,829,280259990,113.08589471773647
101,1506,829,280260547,113.07250921040185
111,1522,831,280261635,113.04614178408936
59,1608,884,280269904,112.83540245426057
53,1614,891,280270462,112.82111693418747
47,1631,901,280270997,112.80728366638162
42,1643,905,280271556,112.79275053133306
-87,1704,944,280279869,112.57157513904266
-96,1703,947,280280426,112.55675915179384
-332,1642,953,280289990,112.31437859420706
-341,1644,958,280290545,112.3002891167394
-361,1638,965,280291632,112.27273652065045
-583,1536,1008,280299906,112.07265107231588
-585,1532,1006,280300459,112.05931798048128
-589,1514,1006,280300994,112.04651549816442
-596,1493,1006,280301555,112.03321323643965
-661,1374,997,280309868,111.84794575023906
-658,1375,997,280310426,111.83550197635145
-540,1279,987,280319990,111.62821367197263
-528,1278,990,280320544,111.6161724994022
-518,1273,986,280321630,111.59263447136084
-363,1328,974,280329905,111.40602564997596
-361,1332,973,280330458,111.39353858131487
-359,1332,974,280330993,111.3814483615158
-355,1337,977,280331553,111.36874036537536
-212,1383,985,280340423,111.15867490504333
-119,1357,1008,280346665,111.00878023119155
0,1363,1067,280355585,110.78444552883597
11,1366,1073,280356120,110.7709191413882
16,1374,1075,280356684,110.7565951909129
15,1388,1072,280357272,110.74160783526442
30,1443,1086,280362207,110.61225254677873
24,1449,1086,280362743,110.59818423314374
-38,1561,1157,280371953,110.34116985435107
-41,1561,1155,280372543,110.32472603715685
-52,1578,1165,280373634,110.29406007423023
-207,1581,1200,280381903,110.06233572164132
-218,1579,1204,280382461,110.04670499931943
-232,1581,1205,280383555,110.01607865634742
-400,1549,1220,280391892,109.78843697286702
-411,1551,1227,280392447,109.77324965574425
-421,1548,1232,280392982,109.75861166638363
-544,1562,1243,280398723,109.60245248792859
-706,1498,1246,280407882,109.36355189182872
-719,1481,1248,280408440,109.34910080894453
-724,1474,1254,280408983,109.33504532188685
-726,1471,1260,280409593,109.31923467140953
-768,1408,1247,280414179,109.20442177020271
-771,1400,1253,280414734,109.1905374391188
-781,1376,1255,280422579,108.9961659584944
-780,1377,1258,280423114,108.98288839565956
-778,1384,1260,280423652,108.9694855625257
-769,1490,1275,280430735,108.78463071236489
-770,1551,1325,280445545,108.38142369182874
-770,1548,1323,280446080,108.36689226360615
-767,1543,1327,280447254,108.334994451435
-803,1606,1395,280464337,107.84978255590961
-808,1617,1398,280464872,107.83453133047885
-813,1624,1402,280465423,107.81877273464377
-810,1629,1402,280465958,107.80344162524155
-919,1465,1444,280479927,107.42336589436356
-925,1451,1445,280480474,107.40856827023346
-935,1445,1443,280481009,107.3941572858329
-926,1408,1431,280486833,107.23995672232694
-913,1496,1467,280501906,106.8218223704861
-910,1504,1472,280502454,106.8065511352169
-907,1506,1473,280502989,106.79162082800055
-916,1513,1475,280503548,106.77598987542409
-932,1597,1490,280511886,106.53538459683367
-939,1611,1488,280512441,106.51932867984313
-940,1625,1488,280512976,106.50378347262316
-943,1632,1488,280513536,106.48748176660827
-978,1671,1482,280519723,106.30636838184549
-1027,1742,1466,280528906,106.03492314218782
-1030,1743,1460,280529513,106.01703178816717
-1038,1750,1455,280530070,106.00062650124997
-1041,1752,1449,280530623,105.98437350680737
-1073,1763,1418,280536186,105.8229726970973
-1075,1756,1414,280536753,105.80659524266342
-1192,1698,1379,280545895,105.55529093069993
-1204,1698,1377,280546439,105.54038302698615
-1216,1697,1387,280547532,105.51036796036888
-1275,1646,1395,280552253,105.38365891956715
-1284,1638,1400,280552870,105.36713777427667
-1417,1489,1428,280561927,105.13919997201204
-1422,1478,1425,280562474,105.1255312813619
-1442,1477,1428,280563568,105.09825327884616
-1537,1416,1503,280571883,104.89182562735338
-1546,1413,1505,280572438,104.87808193451883
-1551,1407,1512,280572973,104.86483324876755
-1553,1398,1518,280573533,104.85098118076112
-1575,1416,1553,280579185,104.70853142945764
-1584,1417,1565,280579722,104.69494655848017
-1516,1440,1628,280587587,104.48679082112716
-1509,1442,1626,280588122,104.47263065865339
-1500,1442,1624,280588685,104.45772429357055
-1489,1434,1623,280589251,104.4427658948333
-1404,1447,1641,280595206,104.28158831030484
-1402,1440,1639,280595742,104.26713288367337
-1346,1440,1653,280604992,104.01441553447528
-1340,1440,1654,280605553,103.99908129973304
-1329,1441,1656,280606631,103.96953886067301
-1272,1477,1643,280614903,103.73952878429955
-1272,1482,1639,280615460,103.72404915785769
-1264,1493,1637,280615994,103.70914880005296
-1246,1506,1628,280616555,103.6934434216692
-1100,1572,1587,280624868,103.45465541966394
-1087,1573,1580,280625425,103.43867389482861
-930,1579,1537,280634206,103.1851459414961
-921,1576,1530,280634799,103.16807440171202
-907,1584,1517,280635926,103.13564680727252
-797,1565,1498,280643927,102.90519960624577
-784,1562,1500,280644474,102.88942515265792
-762,1563,1503,280645568,102.85773552756972
-703,1569,1516,280652588,102.65137529518479
-701,1579,1517,280653123,102.63559021671777
-701,1592,1521,280654220,102.60303848936333
-653,1629,1604,280661878,102.36458232346955
-651,1633,1608,280662434,102.34722285043412
-648,1630,1610,280662969,102.33051675921966
-646,1655,1698,280668729,102.14361197866702
-694,1615,1714,280676379,101.8985500578859
-701,1612,1715,280676914,101.8814407459185
-702,1613,1723,280677472,101.86354382459791
-785,1532,1770,280683725,101.66677331557784
-836,1506,1814,280692883,101.37849042857295
-837,1513,1810,280693440,101.3609527026138
-841,1518,1813,280693985,101.343757870106
-842,1523,1816,280694595,101.32446580240887
-820,1517,1872,280700186,101.14405313297573
-823,1519,1872,280700722,101.12675763436918
-830,1469,1935,280709979,100.82650300322048
-837,1466,1940,280710556,100.80779704695698
-850,1452,1960,280711645,100.77246126079388
-842,1411,2067,280719913,100.49758347279064
-832,1410,2066,280720470,100.47906160160406
-825,1409,2068,280721005,100.4612502827732
-819,1402,2078,280721565,100.44257051452121
-720,1402,2162,280729879,100.15429333823683
-702,1411,2160,280730428,100.13518719579648
-550,1364,2210,280739979,99.796097487008
-560,1356,2207,280740556,99.7757067153851
-561,1355,2199,280741643,99.73740533353913
-495,1296,2153,280749913,99.45279168840274
-491,1299,2154,280750469,99.4336301710716
-485,1303,2151,280751004,99.4151762587441
-478,1306,2147,280751564,99.39585244787935
-479,1210,2121,280759877,99.11931342493969
-471,1207,2118,280760434,99.10080562131648
-457,1172,2076,280769920,98.7927692057868
-449,1179,2083,280770534,98.77272735120742
-436,1186,2094,280771618,98.73708282998825
-363,1238,2102,280779910,98.45701066549638
-350,1245,2103,280780467,98.43812689076867
-339,1251,2099,280781002,98.41995667898723
-328,1254,2093,280781562,98.40093236247345
-190,1373,2114,280789876,98.10211226961421
-182,1380,2116,280790432,98.08206245999337
-144,1590,2232,280799920,97.70679400893265
-152,1604,2245,280800536,97.68228140016608
-146,1631,2251,280801617,97.63887932138694
-219,1706,2351,280809909,97.29335122726017
-223,1702,2357,280810466,97.27013962539245
-233,1694,2369,280811001,97.24784039315551
-252,1688,2382,280811560,97.22453990268471
-466,1663,2439,280819876,96.88229783672429
-483,1656,2433,280820430,96.85961762668076
-755,1573,2462,280829921,96.48681588967446
-770,1566,2462,280830535,96.4627910159268
-799,1552,2458,280831615,96.4208636101094
-1034,1438,2429,280839908,96.11925054404331
-1052,1437,2424,280840464,96.0991190219776
-1077,1434,2423,280840999,96.07982707785082
-1091,1427,2417,280841558,96.05977925644598
-1308,1350,2402,280849874,95.77707272417554
-1315,1340,2401,280850429,95.75830002240843
-1438,1272,2449,280859275,95.46546849706665
-1441,1273,2449,280859894,95.4450025595587
-1454,1262,2452,280861047,95.40704326607575
-1444,1269,2456,280865202,95.26969565667245
-1449,1272,2461,280865738,95.25195440646104
-1437,1275,2465,280866273,95.23418250703747
-1387,1309,2494,280871145,95.06824101869104
-1369,1308,2488,280872807,95.01167175658388
-1232,1308,2513,280880923,94.72884999047162
-1219,1307,2510,280881486,94.70924054376232
-1210,1315,2508,280882077,94.68860015147686
-1199,1318,2506,280882630,94.6692580886985
-1150,1313,2540,280888204,94.47152982241882
-1142,1318,2539,280888740,94.45248719145904
-1050,1284,2601,280897943,94.11937142675025
-1047,1287,2602,280898493,94.0994508926715
-1044,1292,2610,280899586,94.05970734620766
-1088,1277,2651,280907636,93.7665179538611
-1096,1272,2649,280908171,93.74710546624347
-1111,1262,2643,280909251,93.70817158477891
-1119,1249,2658,280916880,93.43346371312005
-1131,1245,2667,280917438,93.41338673499253
-1137,1238,2674,280917973,93.39415257174433
-1130,1225,2661,280923732,93.18861961089617
-1131,1210,2612,280932903,92.86795868646126
-1135,1210,2611,280933451,92.8488326853792
-1135,1217,2609,280934012,92.82922633955003
-1138,1222,2608,280934624,92.80782287854514
-1117,1175,2582,280939168,92.65201346880791
-1115,1175,2576,280939723,92.63302301391425
-1015,1113,2512,280947569,92.37162984768517
-1005,1103,2511,280948104,92.35385865760816
-997,1091,2505,280948642,92.33607147892934
-985,1081,2501,280949208,92.31741342008134
-879,1096,2485,280954182,92.1512980207147
-882,1102,2476,280954718,92.13342908510494
-598,1111,2468,280963901,91.81612370650004
-587,1112,2462,280964519,91.79478527445708
-563,1110,2448,280965075,91.77562294110035
-537,1105,2438,280965637,91.75627907117186
-342,1097,2426,280971181,91.56199142804566
-317,1106,2421,280971756,91.54176005841775
19,1215,2419,280980893,91.19690029746207
26,1223,2425,280981454,91.17563403253028
61,1238,2413,280982550,91.13388622555705
270,1347,2459,280990908,90.79458513554337
275,1356,2457,280991465,90.77192421207069
282,1367,2455,280991999,90.75013271815217
343,1397,2457,280997738,90.51253444370347
136,1395,2510,281012888,89.89117839112174
127,1385,2516,281013446,89.86834764913296
122,1383,2516,281013981,89.84648127614541
112,1377,2515,281014539,89.82374031496632
-285,1265,2482,281033884,89.09814214039645
-298,1266,2477,281034442,89.07728405482816
-300,1267,2470,281034976,89.05736084738926
-304,1270,2468,281035535,89.03650903376942
-390,1210,2521,281049381,88.52686784709074
-394,1205,2524,281049916,88.50721235002337
-400,1204,2527,281050476,88.48664295880037
-400,1198,2532,281051011,88.46700019404366
-253,1270,2597,281064890,87.92936548803831
-250,1280,2602,281065446,87.90774819680003
-236,1290,2611,281065981,87.8868110691225
-227,1293,2618,281066541,87.86481791984173
-250,1464,2633,281086893,87.02803434514392
-262,1467,2636,281087450,87.00514743856111
-273,1463,2639,281087985,86.98319755964874
-277,1458,2640,281088535,86.96066676117435
-448,1482,2612,281096902,86.6243422375254
-459,1483,2612,281097452,86.60226445696789
-480,1475,2616,281097986,86.58090267221193
-496,1466,2619,281098546,86.55857786148607
-664,1451,2592,281104174,86.34075287680956
-686,1442,2596,281104731,86.31928818794555
-808,1401,2561,281113921,85.97744846233904
-806,1392,2556,281114548,85.95423148669148
-812,1385,2550,281115098,85.9339560863578
-817,1373,2548,281115634,85.914290201383
-789,1318,2532,281121172,85.7147114816206
-786,1304,2533,281121757,85.69371559965799
-736,1179,2477,281130900,85.381313185203
-738,1174,2473,281131447,85.3626945991986
-723,1165,2472,281132542,85.32547621934374
-603,1171,2478,281140899,85.03630756228517
-596,1175,2487,281141457,85.01692270873325
-587,1180,2491,281141992,84.99826769469902
-417,1260,2491,281148717,84.75312084633275
-229,1338,2513,281156407,84.45862611034798
-219,1342,2516,281156941,84.43812246445968
-205,1347,2516,281157492,84.41690401802973
-183,1363,2507,281158027,84.3962056494284
-55,1455,2512,281164204,84.1473844403073
-47,1467,2507,281164740,84.12573591949015
54,1596,2542,281173919,83.73504929675073
56,1596,2541,281174547,83.70832813849512
51,1593,2535,281175098,83.68494613304253
48,1593,2534,281175632,83.66229828774973
49,1585,2506,281180194,83.47046581666328
